start_station_id,end_station_id,hour,trip_count
1765,254,9.0,1
1765,258,15.0,1
1765,262,23.0,1
1765,265,13.0,1
1765,265,19.0,2
1765,876,12.0,3
1765,876,20.0,1
1765,1019,23.0,1
1765,1038,16.0,1
1765,1039,20.0,1
1765,1050,13.0,1
1765,1055,15.0,1
1765,1090,12.0,1
1765,1095,11.0,2
1765,1095,14.0,2
1765,1095,17.0,1
1765,1720,10.0,1
1765,1720,11.0,2
1765,1722,9.0,2
1765,1728,12.0,1
1765,1728,13.0,1
1765,1730,13.0,2
1765,1730,14.0,1
1765,1738,22.0,1
1765,1745,8.0,1
1765,1754,13.0,2
1765,1756,23.0,1
1765,1764,15.0,1
1765,1765,12.0,1
1765,1765,16.0,1
1765,1770,1.0,1
1766,358,12.0,1
1766,876,17.0,1
1766,1744,11.0,1
1766,1747,15.0,2
1766,1747,19.0,1
1766,1764,10.0,1
1766,1764,19.0,1
1767,171,8.0,1
1767,171,9.0,5
1767,171,11.0,1
1767,171,15.0,1
1767,171,17.0,1
1767,171,18.0,3
1767,171,19.0,2
1767,183,22.0,1
1767,189,17.0,2
1767,246,7.0,1
1767,246,10.0,4
1767,247,10.0,1
1767,247,13.0,1
1767,248,11.0,1
1767,248,13.0,2
1767,248,19.0,1
1767,249,19.0,1
1767,259,7.0,2
1767,259,17.0,1
1767,260,13.0,1
1767,265,2.0,1
1767,265,9.0,1
1767,265,11.0,2
1767,265,12.0,1
1767,265,13.0,4
1767,265,14.0,2
1767,265,16.0,2
1767,265,17.0,1
1767,265,19.0,4
1767,265,21.0,1
1767,265,22.0,1
1767,289,13.0,1
1767,296,16.0,1
1767,358,11.0,1
1767,1019,12.0,1
1767,1024,0.0,1
1767,1024,8.0,2
1767,1024,9.0,1
1767,1024,11.0,1
1767,1024,12.0,2
1767,1024,13.0,2
1767,1024,15.0,2
1767,1024,16.0,1
1767,1024,19.0,1
1767,1024,22.0,1
1767,1025,12.0,1
1767,1028,11.0,2
1767,1028,13.0,2
1767,1028,17.0,1
1767,1039,13.0,2
1767,1039,14.0,1
1767,1039,17.0,1
1767,1039,18.0,1
1767,1051,12.0,1
1767,1052,15.0,1
1767,1052,23.0,1
1767,1096,23.0,1
1767,1097,13.0,1
1767,1098,13.0,1
1767,1098,16.0,1
1767,1098,19.0,1
1767,1102,4.0,1
1767,1721,7.0,1
1767,1721,8.0,4
1767,1721,9.0,3
1767,1721,10.0,1
1767,1721,16.0,1
1767,1727,15.0,1
1767,1727,18.0,3
1767,1727,22.0,1
1767,1731,18.0,1
1767,1738,12.0,1
1767,1744,2.0,2
1767,1744,11.0,1
1767,1744,23.0,2
1767,1748,20.0,1
1767,1754,14.0,1
1767,1765,16.0,2
1767,1767,10.0,1
1767,1767,11.0,2
1767,1767,12.0,1
1767,1767,13.0,2
1767,1767,14.0,2
1767,1767,15.0,1
1767,1767,16.0,1
1768,248,13.0,2
1768,1097,22.0,1
1768,1727,3.0,1
1768,1727,11.0,1
1768,1727,12.0,1
1768,1727,15.0,1
1768,1731,13.0,1
1768,1744,12.0,1
1768,1748,10.0,1
1768,1748,20.0,1
1768,1748,23.0,1
1768,1757,16.0,1
1768,1767,9.0,1
1768,1768,14.0,4
1768,1769,18.0,1
1769,225,9.0,1
1769,250,5.0,1
1769,250,23.0,1
1769,259,0.0,1
1769,259,9.0,2
1769,259,16.0,2
1769,262,12.0,1
1769,262,17.0,1
1769,285,12.0,1
1769,285,13.0,1
1769,285,14.0,1
1769,285,15.0,3
1769,285,21.0,1
1769,285,22.0,1
1769,289,12.0,3
1769,289,16.0,2
1769,358,0.0,1
1769,358,14.0,1
1769,358,20.0,1
1769,1028,13.0,2
1769,1028,16.0,1
1769,1028,23.0,1
1769,1052,14.0,2
1769,1095,10.0,1
1769,1095,14.0,1
1769,1095,23.0,2
1769,1096,14.0,1
1769,1720,13.0,3
1769,1729,19.0,3
1769,1743,2.0,1
1769,1763,8.0,1
1769,1769,11.0,1
1769,1769,21.0,1
1770,250,14.0,2
1770,259,14.0,1
1770,289,10.0,1
1770,289,13.0,1
1770,1052,12.0,1
