start_station_id,end_station_id,hour,trip_count
357,251,9.0,1
357,251,10.0,1
357,251,12.0,1
357,256,9.0,2
357,257,1.0,1
357,257,11.0,1
357,257,14.0,1
357,257,15.0,1
357,258,14.0,3
357,259,8.0,2
357,259,11.0,1
357,259,14.0,2
357,261,15.0,1
357,261,16.0,1
357,261,17.0,2
357,262,5.0,2
357,262,11.0,2
357,262,12.0,2
357,262,14.0,1
357,262,15.0,2
357,262,16.0,1
357,265,11.0,1
357,273,7.0,4
357,275,17.0,1
357,285,13.0,1
357,285,14.0,2
357,344,5.0,2
357,347,14.0,1
357,347,18.0,1
357,351,15.0,1
357,355,9.0,1
357,355,11.0,3
357,355,12.0,1
357,356,19.0,2
357,357,3.0,1
357,357,5.0,1
357,357,7.0,1
357,357,8.0,2
357,357,16.0,3
357,357,17.0,1
357,648,5.0,3
357,648,6.0,1
357,820,8.0,2
357,820,19.0,1
357,862,13.0,1
357,866,13.0,1
357,866,15.0,2
357,868,10.0,1
357,870,11.0,1
358,171,7.0,1
358,183,14.0,1
358,183,21.0,1
358,189,10.0,1
358,189,19.0,1
358,225,8.0,1
358,225,19.0,1
358,247,5.0,1
358,247,7.0,1
358,247,11.0,2
358,247,15.0,1
358,248,8.0,2
358,248,9.0,1
358,250,9.0,1
358,250,16.0,1
358,250,17.0,1
358,251,8.0,1
358,251,9.0,1
358,256,8.0,1
358,256,20.0,1
358,256,22.0,1
358,257,8.0,3
358,257,9.0,1
358,257,13.0,2
358,257,14.0,4
358,258,8.0,1
358,258,11.0,1
358,259,6.0,4
358,259,7.0,8
358,259,10.0,1
358,259,15.0,1
358,261,7.0,1
358,261,11.0,1
358,261,19.0,1
358,262,8.0,1
358,262,11.0,3
358,262,14.0,1
358,265,20.0,1
358,275,19.0,1
358,285,7.0,1
358,285,12.0,2
358,285,14.0,1
358,289,7.0,1
358,289,9.0,1
358,289,14.0,1
358,290,13.0,2
358,296,11.0,1
358,340,23.0,2
358,341,18.0,1
358,351,13.0,2
358,355,10.0,1
358,355,12.0,2
358,356,17.0,3
358,358,9.0,1
358,358,11.0,1
358,358,13.0,2
358,358,14.0,2
358,358,15.0,4
358,358,17.0,3
358,358,18.0,5
358,358,19.0,2
358,358,20.0,2
358,366,13.0,1
358,366,17.0,1
358,820,8.0,1
358,820,14.0,1
358,820,16.0,1
358,820,17.0,1
358,820,20.0,1
358,820,21.0,1
358,869,8.0,1
359,171,4.0,3
359,171,7.0,1
359,171,8.0,2
359,171,11.0,1
359,183,6.0,4
359,183,11.0,2
359,183,18.0,1
359,189,9.0,1
359,189,10.0,1
359,189,16.0,1
359,247,18.0,1
359,248,7.0,1
359,248,8.0,4
359,248,11.0,1
359,248,12.0,4
359,248,13.0,1
359,248,14.0,2
359,248,15.0,1
359,248,16.0,1
359,248,17.0,1
359,248,18.0,1
359,248,19.0,1
359,249,11.0,1
359,251,7.0,2
359,252,2.0,1
359,252,8.0,1
359,252,12.0,1
359,252,16.0,1
359,254,12.0,1
359,256,19.0,2
359,257,12.0,1
359,259,13.0,1
359,260,7.0,1
359,260,8.0,1
359,260,10.0,1
359,260,12.0,1
359,260,13.0,1
359,260,15.0,1
359,265,9.0,1
359,265,10.0,1
359,265,12.0,4
359,265,14.0,1
359,289,10.0,1
359,296,10.0,1
359,296,11.0,1
359,296,12.0,2
359,296,16.0,2
359,340,15.0,1
359,342,17.0,1
359,343,8.0,1
359,346,16.0,1
359,346,20.0,1
359,346,21.0,1
359,347,10.0,1
359,349,14.0,1
359,352,15.0,1
359,352,20.0,1
359,352,22.0,2
359,354,16.0,2
359,355,12.0,3
359,355,21.0,1
359,356,14.0,1
359,358,15.0,1
359,358,20.0,1
359,359,11.0,1
359,359,17.0,1
359,820,17.0,1
359,820,19.0,1
359,820,20.0,2
359,860,21.0,1
359,870,17.0,1
359,888,13.0,1
366,171,7.0,1
366,183,6.0,1
366,183,15.0,1
366,183,16.0,1
366,183,17.0,1
366,247,7.0,1
366,247,12.0,2
366,248,7.0,1
366,249,17.0,1
366,250,12.0,2
366,250,14.0,2
366,250,15.0,4
366,251,8.0,1
366,257,11.0,1
366,257,13.0,1
366,257,14.0,1
366,257,17.0,2
366,258,9.0,1
366,258,14.0,1
366,258,15.0,2
366,258,18.0,1
366,261,18.0,2
366,261,20.0,1
366,262,7.0,2
366,262,10.0,3
366,262,11.0,1
366,262,13.0,3
366,262,14.0,8
366,262,15.0,2
366,262,17.0,4
366,262,18.0,1
366,265,17.0,1
366,273,14.0,2
366,277,8.0,3
366,285,7.0,1
366,285,12.0,1
366,285,13.0,1
366,285,14.0,1
366,285,16.0,2
366,285,17.0,2
366,285,19.0,1
366,289,16.0,1
366,290,13.0,2
366,290,22.0,1
366,350,10.0,1
366,350,15.0,2
366,352,7.0,2
366,354,10.0,1
366,354,16.0,2
366,354,17.0,2
366,354,21.0,1
366,356,11.0,2
366,356,12.0,1
366,358,21.0,1
366,366,8.0,2
366,366,9.0,2
366,366,10.0,5
366,366,11.0,6
366,366,12.0,1
366,366,13.0,3
366,366,14.0,1
366,366,15.0,1
366,366,16.0,3
366,366,17.0,4
366,366,18.0,4
366,648,11.0,1
366,648,13.0,1
366,820,8.0,2
366,820,10.0,2
366,820,12.0,2
366,868,8.0,1
366,868,13.0,1
366,888,7.0,2
648,183,11.0,1
648,247,10.0,2
648,247,11.0,1
648,247,15.0,2
648,248,9.0,1
648,248,16.0,1
648,250,20.0,1
648,257,12.0,2
648,257,16.0,1
648,258,7.0,1
648,258,10.0,1
648,258,16.0,1
648,259,17.0,1
648,261,15.0,1
648,261,17.0,1
648,262,9.0,1
648,262,19.0,1
648,277,9.0,1
648,285,17.0,3
648,289,12.0,1
648,296,11.0,1
648,296,15.0,1
648,340,8.0,1
648,345,19.0,1
648,345,20.0,6
648,350,15.0,2
648,354,15.0,1
648,354,16.0,2
648,354,19.0,1
648,354,20.0,6
648,355,11.0,3
648,357,18.0,2
648,357,19.0,3
648,358,14.0,1
648,366,16.0,1
648,366,19.0,4
648,648,11.0,1
648,820,12.0,1
648,820,13.0,1
648,820,14.0,2
648,871,16.0,1
820,183,17.0,1
820,189,6.0,2
820,189,8.0,1
820,189,9.0,1
820,189,10.0,5
820,189,11.0,1
820,189,12.0,1
820,189,15.0,3
820,225,8.0,2
820,225,11.0,3
820,225,19.0,1
820,225,20.0,1
820,246,9.0,1
820,246,10.0,2
820,247,10.0,1
820,247,16.0,3
820,249,20.0,1
820,250,0.0,1
820,250,12.0,1
820,250,17.0,2
820,250,18.0,2
820,250,19.0,1
820,251,3.0,1
820,251,6.0,1
820,251,12.0,1
820,251,13.0,2
820,251,15.0,1
820,251,16.0,1
820,251,17.0,1
820,251,18.0,1
820,256,9.0,2
820,256,22.0,1
820,257,8.0,1
820,257,10.0,9
820,257,11.0,7
820,257,13.0,2
820,257,14.0,4
820,257,15.0,9
820,257,16.0,1
820,257,17.0,2
820,257,18.0,2
820,257,19.0,2
820,257,20.0,1
820,257,21.0,3
820,257,22.0,1
820,258,10.0,3
820,258,11.0,6
820,258,13.0,1
820,258,14.0,1
820,258,16.0,1
820,258,20.0,3
820,259,17.0,1
820,261,7.0,6
820,261,9.0,1
820,261,11.0,1
820,261,12.0,1
820,261,13.0,1
820,261,15.0,1
820,261,16.0,3
820,261,17.0,1
820,261,20.0,1
820,262,9.0,1
820,262,11.0,2
820,262,13.0,1
820,264,13.0,1
820,265,18.0,2
820,273,15.0,1
820,273,23.0,1
820,277,12.0,2
820,285,11.0,4
820,285,12.0,3
820,285,13.0,1
820,285,14.0,4
820,285,15.0,4
820,285,16.0,5
820,285,17.0,1
820,285,18.0,1
820,289,13.0,2
820,289,14.0,2
820,296,6.0,1
820,296,7.0,2
820,296,12.0,1
820,296,20.0,1
820,340,13.0,1
820,347,10.0,1
820,347,11.0,1
820,350,18.0,2
820,351,0.0,1
820,352,19.0,1
820,355,9.0,4
820,355,11.0,3
820,356,7.0,1
820,356,8.0,2
820,356,10.0,1
820,356,16.0,1
820,356,21.0,2
820,358,10.0,1
820,358,20.0,1
820,358,21.0,2
820,358,23.0,1
820,366,9.0,2
820,366,18.0,2
820,648,11.0,1
820,648,15.0,2
820,820,6.0,2
820,820,8.0,1
820,820,9.0,1
820,820,10.0,1
820,820,11.0,7
820,820,12.0,2
820,820,13.0,6
820,820,14.0,4
820,820,15.0,5
820,820,16.0,7
820,820,17.0,2
820,820,18.0,12
820,820,19.0,8
820,820,21.0,2
820,820,23.0,1
820,860,9.0,2
820,860,17.0,1
820,867,18.0,2
820,869,11.0,1
820,869,12.0,1
820,869,19.0,1
820,870,8.0,1
820,870,15.0,1
820,870,19.0,1
820,887,15.0,1
820,888,11.0,2
820,888,12.0,2
860,171,7.0,1
860,171,8.0,1
860,171,9.0,1
860,171,10.0,1
860,171,11.0,3
860,171,15.0,2
860,183,11.0,1
860,189,13.0,2
860,225,11.0,2
860,246,19.0,1
860,248,9.0,1
860,248,10.0,3
860,248,12.0,2
860,248,13.0,1
860,248,17.0,1
860,248,18.0,2
860,248,19.0,1
860,250,11.0,2
860,251,9.0,2
860,255,16.0,1
860,256,13.0,1
860,256,17.0,2
860,257,7.0,1
860,257,8.0,2
860,257,10.0,1
860,257,17.0,2
860,257,18.0,2
860,258,17.0,4
860,259,12.0,2
860,259,17.0,1
860,260,11.0,1
860,260,12.0,1
860,261,8.0,1
860,265,9.0,1
860,275,10.0,1
860,289,15.0,4
860,289,17.0,2
860,296,9.0,2
860,340,10.0,2
860,340,11.0,2
860,340,14.0,2
860,340,15.0,2
860,347,11.0,2
860,347,12.0,3
860,347,13.0,2
860,347,14.0,1
860,347,16.0,2
860,347,18.0,1
860,347,22.0,1
860,350,15.0,2
860,352,11.0,3
860,352,19.0,1
860,352,21.0,1
860,355,14.0,2
860,357,13.0,1
860,359,13.0,3
860,359,20.0,1
860,359,21.0,1
860,860,0.0,2
860,860,2.0,1
860,860,7.0,1
860,860,11.0,2
860,860,14.0,1
860,860,15.0,1
860,860,22.0,2
860,868,16.0,3
862,250,16.0,2
862,262,12.0,4
862,285,10.0,2
862,349,13.0,1
862,357,10.0,1
862,357,16.0,1
862,862,9.0,1
862,862,12.0,2
862,862,15.0,2
862,862,19.0,1
863,358,14.0,1
863,863,18.0,2
863,863,19.0,1
863,864,16.0,1
863,864,19.0,1
863,885,17.0,2
864,289,13.0,1
864,863,15.0,1
864,863,19.0,1
864,864,12.0,2
864,864,14.0,1
865,183,8.0,1
865,262,20.0,1
865,865,9.0,1
865,865,14.0,1
865,865,16.0,1
865,885,20.0,1
866,189,17.0,2
866,250,8.0,1
866,250,12.0,1
866,250,13.0,2
866,257,12.0,1
866,261,18.0,1
866,277,18.0,1
866,357,8.0,1
866,366,15.0,7
866,866,14.0,1
867,248,11.0,1
867,257,14.0,2
867,865,19.0,1
867,867,14.0,1
867,867,15.0,2
868,261,21.0,1
868,289,18.0,1
868,354,0.0,1
868,355,16.0,1
868,355,21.0,1
868,357,14.0,1
868,860,12.0,2
868,868,10.0,1
868,868,15.0,2
868,868,16.0,2
868,870,19.0,1
869,171,16.0,1
869,171,17.0,1
869,247,10.0,1
869,247,17.0,1
869,247,21.0,1
869,248,7.0,1
869,248,10.0,1
869,257,9.0,2
869,257,12.0,1
869,262,7.0,1
869,346,16.0,1
869,354,19.0,1
869,358,17.0,1
869,358,18.0,2
869,820,2.0,1
869,820,13.0,1
869,820,17.0,1
869,869,17.0,1
870,183,3.0,1
870,183,12.0,1
870,225,5.0,1
870,250,16.0,1
870,257,9.0,2
870,257,12.0,4
870,257,14.0,1
870,257,15.0,1
870,257,23.0,1
870,258,10.0,2
870,258,13.0,1
870,259,11.0,4
870,260,8.0,1
870,262,6.0,1
870,262,7.0,3
870,262,18.0,1
870,273,20.0,1
870,285,5.0,1
870,285,6.0,1
870,285,16.0,3
870,290,17.0,1
870,296,8.0,2
870,349,9.0,2
870,354,11.0,1
870,355,11.0,4
870,357,12.0,1
870,820,0.0,1
870,860,11.0,2
870,860,17.0,1
870,870,10.0,1
870,870,11.0,2
870,870,17.0,1
871,189,7.0,1
871,265,6.0,1
872,872,12.0,1
872,887,13.0,1
873,247,11.0,1
873,289,8.0,1
873,345,15.0,1
873,873,11.0,3
873,873,15.0,2
873,882,7.0,1
873,889,13.0,1
874,350,15.0,1
874,877,12.0,2
875,258,11.0,1
876,285,7.0,1
876,349,16.0,2
876,876,17.0,1
876,878,11.0,2
877,247,16.0,1
877,285,13.0,1
877,285,16.0,2
877,355,13.0,2
877,358,23.0,1
877,877,20.0,1
878,247,13.0,1
878,259,9.0,1
878,872,20.0,1
878,882,8.0,1
878,887,18.0,1
879,183,13.0,1
879,247,16.0,2
879,257,8.0,1
879,289,13.0,1
879,289,16.0,1
879,346,18.0,2
879,366,16.0,1
879,879,18.0,1
880,880,19.0,2
881,250,7.0,1
881,252,8.0,1
881,265,1.0,1
881,265,2.0,1
881,265,18.0,1
881,265,20.0,1
881,265,23.0,1
881,277,14.0,2
881,296,6.0,1
881,296,7.0,1
881,296,9.0,1
881,351,20.0,3
881,352,21.0,1
881,358,12.0,1
881,820,18.0,1
881,881,19.0,1
882,171,13.0,1
882,171,14.0,1
882,247,16.0,1
882,248,13.0,1
882,258,17.0,1
882,265,9.0,1
882,289,16.0,1
882,341,5.0,2
882,341,6.0,1
882,341,7.0,1
882,347,19.0,1
882,349,11.0,1
882,350,2.0,2
882,356,15.0,1
882,873,16.0,1
882,877,16.0,1
885,247,6.0,1
885,247,8.0,1
885,247,10.0,1
885,285,13.0,2
885,285,22.0,1
885,350,14.0,1
885,862,11.0,1
885,862,16.0,1
885,865,19.0,1
885,869,10.0,1
885,874,10.0,2
885,885,11.0,1
885,885,12.0,1
885,885,13.0,1
885,885,17.0,1
885,885,19.0,1
885,889,7.0,1
887,249,17.0,1
887,289,7.0,2
887,289,15.0,1
887,352,22.0,1
887,820,11.0,2
887,873,20.0,1
887,887,17.0,3
888,248,8.0,3
888,248,11.0,1
888,248,13.0,1
888,249,6.0,1
888,249,23.0,1
888,252,21.0,1
888,260,7.0,1
888,260,8.0,1
888,260,15.0,1
888,265,21.0,1
888,273,16.0,1
888,273,18.0,1
888,275,18.0,1
888,296,14.0,1
888,296,15.0,2
888,296,19.0,4
888,340,12.0,1
888,341,22.0,2
888,341,23.0,1
888,343,18.0,1
888,352,15.0,1
888,352,16.0,1
888,359,21.0,1
888,868,21.0,1
888,881,19.0,1
889,247,15.0,4
889,351,14.0,1
889,885,12.0,1
889,887,14.0,2
